scenario,mode,seed,step,x,y,z,speed_mps,wp_idx,active_wp_x,active_wp_y,dist_to_wp,dist_to_target,reachability,action_norm,is_flipped,reached_goal
sharp_90deg_turn,baseline_high_actor,0,10,-0.3404924495982749,0.11650058023699605,0.5301546160485653,1.2119796205955002,0,4.0,0.0,4.342055629562476,8.999413192337778,65.32487487792969,1.3699772357940674,False,False
sharp_90deg_turn,baseline_high_actor,0,11,-0.4404770346012067,0.16004096401030093,0.5069821746931641,2.1810715033978285,0,4.0,0.0,4.4433601480165965,9.01014949825014,64.10389709472656,1.7589151859283447,False,False
sharp_90deg_turn,baseline_high_actor,0,12,-0.5324029036601893,0.22981567062086267,0.49593865201639514,2.3081486160851235,0,4.0,0.0,4.538225569930415,8.99546778070137,65.26777648925781,2.4039571285247803,False,False
sharp_90deg_turn,baseline_high_actor,0,13,-0.5831667486485531,0.39220174178645345,0.5734912501200765,3.4027168008283586,0,4.0,0.0,4.599917352755164,8.881667173655789,66.61965942382812,1.5613446235656738,False,False
sharp_90deg_turn,baseline_high_actor,0,14,-0.6208052126291888,0.5424806087523862,0.5819148325884448,3.0984119692117207,0,4.0,0.0,4.652539739103089,8.773051708721159,65.69690704345703,1.7946486473083496,False,False
sharp_90deg_turn,baseline_high_actor,0,15,-0.6364478859128786,0.6632035664347399,0.5167206308517414,2.43464377181021,0,4.0,0.0,4.683640461149613,8.679010940560099,64.83135986328125,1.3664302825927734,False,False
sharp_90deg_turn,baseline_high_actor,0,16,-0.6382092294489939,0.7273435925137164,0.4603748392675805,1.2832841114054208,0,4.0,0.0,4.6948922839311855,8.625805242265624,66.03659057617188,1.756577968597412,False,False
sharp_90deg_turn,baseline_high_actor,0,17,-0.710515313819561,0.6723457465207703,0.5405118398680047,1.8169130855236175,0,4.0,0.0,4.758256332375671,8.711111948555182,68.64238739013672,2.1866507530212402,False,False
sharp_90deg_turn,baseline_high_actor,0,18,-0.7903269785588881,0.6414642835179798,0.5409833050567353,1.7115567867477217,0,4.0,0.0,4.833084831506516,8.780391816556405,67.1299819946289,1.8370511531829834,False,False
sharp_90deg_turn,baseline_high_actor,0,19,-0.8345692561574558,0.6309996700370916,0.49567929484206064,0.9092606364322855,0,4.0,0.0,4.875573861215701,8.813354965935295,67.63868713378906,2.4825212955474854,False,False
sharp_90deg_turn,baseline_high_actor,0,20,-0.8226713305053074,0.6520138460895039,0.5594007499356581,0.4829725582207874,0,4.0,0.0,4.8665471144919845,8.789258175758533,66.15441131591797,2.041102409362793,False,False
sharp_90deg_turn,baseline_high_actor,0,21,-0.7748259330253184,0.6966353650939916,0.612637251036272,1.3084742287543907,0,4.0,0.0,4.825377034242065,8.725714737549405,68.4930191040039,1.390749216079712,False,False
sharp_90deg_turn,baseline_high_actor,0,22,-0.716301319490935,0.7119306042596492,0.6004354508505947,1.2098057249796101,0,4.0,0.0,4.769731996822614,8.680982297721789,67.9148178100586,1.98042631149292,False,False
sharp_90deg_turn,baseline_high_actor,0,23,-0.6503770565941513,0.6747838642822389,0.519688504046681,1.5133920482721686,0,4.0,0.0,4.699078636498112,8.676681289725762,68.24620056152344,1.6682692766189575,False,False
sharp_90deg_turn,baseline_high_actor,0,24,-0.6137677988161779,0.5702999579261687,0.45138531793619213,2.2142379675615853,0,4.0,0.0,4.648881085100335,8.745701573720941,67.99980163574219,2.042207717895508,False,False
sharp_90deg_turn,baseline_high_actor,0,25,-0.6185495628004195,0.37333928022348756,0.5735364624062745,3.9403742882066637,0,4.0,0.0,4.633614386437626,8.916106425936489,67.67701721191406,1.9060184955596924,False,False
sharp_90deg_turn,baseline_high_actor,0,26,-0.6082605477639595,0.1906477795097493,0.6372456912348021,3.6596201039702647,0,4.0,0.0,4.612202494677548,9.067637364813052,67.91952514648438,1.3100181818008423,False,False
sharp_90deg_turn,baseline_high_actor,0,27,-0.5805898722596494,0.017342732463875247,0.605586558574322,3.510003168912384,0,4.0,0.0,4.580622703106749,9.203511320620786,67.63993072509766,1.6809495687484741,False,False
sharp_90deg_turn,baseline_high_actor,0,28,-0.5293843879383678,-0.120132139558389,0.5103825601562564,2.9340308152516017,0,4.0,0.0,4.530977230648451,9.29794971472684,67.0066146850586,2.0051913261413574,False,False
sharp_90deg_turn,baseline_high_actor,0,29,-0.39135068397121614,-0.19275309180751296,0.4886841668317074,3.1194298284437054,0,4.0,0.0,4.39557898166053,9.295437808566954,64.67040252685547,2.1050946712493896,False,False
sharp_90deg_turn,baseline_high_actor,0,30,-0.18934392634175992,-0.25196583993119703,0.564437762200398,4.2101249230076165,0,4.0,0.0,4.196914261415025,9.254487709028954,66.04191589355469,1.784687876701355,False,False
sharp_90deg_turn,baseline_high_actor,0,31,-0.007906689479401367,-0.31892603251022444,0.5411451630735451,3.8679781959296533,0,4.0,0.0,4.020575810227491,9.234059040635925,67.21762084960938,1.5093334913253784,False,False
sharp_90deg_turn,baseline_high_actor,0,32,0.0635614923052623,-0.3502231061296775,0.561743366421515,1.5604112053875023,0,4.0,0.0,3.951987392303914,9.231564008715097,67.9359130859375,1.6460710763931274,False,False
sharp_90deg_turn,baseline_high_actor,0,33,0.01899196148538756,-0.3279553951918759,0.6373644783527734,0.9964525132515353,0,4.0,0.0,3.9944936780464957,9.230561525011543,69.4261703491211,1.7580287456512451,False,False
sharp_90deg_turn,baseline_high_actor,0,34,-0.003452528564089664,-0.2697951822384716,0.6190709834500747,1.246814421534563,0,4.0,0.0,4.012533063891847,9.187880305306598,68.12657928466797,1.3038394451141357,False,False
sharp_90deg_turn,baseline_high_actor,0,35,-0.015471210616345918,-0.19473682505242654,0.5337733828909871,1.5202901962113875,0,4.0,0.0,4.020190477367981,9.125662752653039,67.44159698486328,1.9082831144332886,False,False
sharp_90deg_turn,baseline_high_actor,0,36,0.0008456983644605718,-0.06220786875849997,0.46435648404987995,2.6705928761266042,0,4.0,0.0,3.999638102031922,8.999579481695882,67.27095031738281,2.1630499362945557,False,False
sharp_90deg_turn,baseline_high_actor,0,37,0.03174398423602784,0.16882594428692288,0.5564734703023672,4.661816248635653,0,4.0,0.0,3.971845667458811,8.779199445138524,68.75544738769531,1.162513017654419,False,False
sharp_90deg_turn,baseline_high_actor,0,38,0.05736294572618715,0.375878043355557,0.5733077803850473,4.172620419667322,0,4.0,0.0,3.9605140127525984,8.583217494128922,67.9748764038086,1.6792054176330566,False,False
sharp_90deg_turn,baseline_high_actor,0,39,0.06155392511480462,0.5573611251175572,0.5289625322865281,3.6306293269387147,0,4.0,0.0,3.9776888903697474,8.420465005371733,66.58464050292969,1.7031691074371338,False,False
sharp_90deg_turn,baseline_high_actor,0,40,0.021757156199555865,0.6932298381911806,0.4846698942029475,2.8315430428214436,0,4.0,0.0,4.038190650874227,8.319573686298423,61.52958297729492,1.979833960533142,False,False
sharp_90deg_turn,baseline_high_actor,0,41,-0.09873138804044747,0.7957973611749402,0.5635351039905092,3.1646539187784364,0,4.0,0.0,4.175271539835579,8.288554436846146,58.25081253051758,1.795447587966919,False,False
sharp_90deg_turn,baseline_high_actor,0,42,-0.23388669586808652,0.8995972169477298,0.5843962553139594,3.408305578579233,0,4.0,0.0,4.32840290478935,8.266892779940067,55.94313430786133,1.445724368095398,False,False
sharp_90deg_turn,baseline_high_actor,0,43,-0.34553162991353975,1.0121626453156995,0.5384269224994611,3.170840075543271,0,4.0,0.0,4.4618514505921745,8.228822275520374,57.009525299072266,1.4384212493896484,False,False
sharp_90deg_turn,baseline_high_actor,0,44,-0.40513222720123987,1.1443229126396601,0.450352779241256,2.8995563423524864,0,4.0,0.0,4.551336602309159,8.148956882036162,54.800048828125,2.0105342864990234,False,False
sharp_90deg_turn,baseline_high_actor,0,45,-0.4002781405259113,1.339799305197693,0.5028615875634532,3.910733036398869,0,4.0,0.0,4.5997293281451235,7.982525979227083,50.07072830200195,1.7549161911010742,False,False
sharp_90deg_turn,baseline_high_actor,0,46,-0.4237644508184171,1.5361973823930422,0.5685932196382022,3.955948002549384,0,4.0,0.0,4.68290447414807,7.832651926117191,44.82368469238281,1.8083195686340332,False,False
sharp_90deg_turn,baseline_high_actor,0,47,-0.4717292372070749,1.7132811023623054,0.5602575816289553,3.6692922811606046,0,4.0,0.0,4.788704888234852,7.7148685581030785,46.72475814819336,1.9385249614715576,False,False
sharp_90deg_turn,baseline_high_actor,0,48,-0.5464646782530863,1.8799712895302152,0.476351763986454,3.6535464768585966,0,4.0,0.0,4.919820435753813,7.623981406560315,47.36049270629883,2.578007936477661,False,False
sharp_90deg_turn,baseline_high_actor,0,49,-0.6674745148410447,2.0470702189287002,0.5673782676995425,4.126278359837798,0,4.0,0.0,5.09664741059409,7.564568151920917,51.117889404296875,2.164194345474243,False,False
sharp_90deg_turn,baseline_high_actor,0,50,-0.7882077651144632,2.211757824383328,0.6493072998653752,4.084043345115866,0,4.0,0.0,5.274353635813901,7.512035748416674,48.91737747192383,1.5516549348831177,False,False
sharp_90deg_turn,baseline_high_actor,0,51,-0.867336593218128,2.387564572752863,0.6356484507804342,3.8558726228613125,0,4.0,0.0,5.421386363352534,7.429023955857122,48.246002197265625,1.4478472471237183,False,False
sharp_90deg_turn,baseline_high_actor,0,52,-0.923008847504669,2.5679843727495513,0.5414956916025827,3.776278810055753,0,4.0,0.0,5.552527339085794,7.330948771291635,48.11867141723633,2.1328556537628174,False,False
sharp_90deg_turn,baseline_high_actor,0,53,-0.926422905357147,2.7608880240298435,0.4388195150198086,3.858677206934451,0,4.0,0.0,5.647313106571918,7.19151840289528,48.3416633605957,1.8206584453582764,False,False
sharp_90deg_turn,baseline_high_actor,0,54,-0.8639478937707197,2.9756862765400807,0.5192542269994026,4.473987767268741,0,4.0,0.0,5.701990698844185,6.9929762980482275,47.51517868041992,2.3444857597351074,False,False
sharp_90deg_turn,baseline_high_actor,0,55,-0.8304261564077108,3.1207871228330517,0.5933018230233938,2.9784534557901656,0,4.0,0.0,5.750854642446492,6.865838270249274,51.55802917480469,1.6765028238296509,False,False
sharp_90deg_turn,baseline_high_actor,0,56,-0.8276546811562921,3.2350085630599494,0.6150748797510157,2.2851011778541443,0,4.0,0.0,5.8113277418814935,6.783169842676967,55.03217697143555,2.052001953125,False,False
sharp_90deg_turn,baseline_high_actor,0,57,-0.8831850063376373,3.2854499964415704,0.6779198214850485,1.5003939771058057,0,4.0,0.0,5.885548189016774,6.7876709954279235,53.151126861572266,1.9885475635528564,False,False
sharp_90deg_turn,baseline_high_actor,0,58,-0.9063448688664433,3.327837233059077,0.6535735078953115,0.9660345874598254,0,4.0,0.0,5.92846697064143,6.775051652426064,49.75048065185547,1.0064704418182373,False,False
sharp_90deg_turn,baseline_high_actor,0,59,-0.9098035444837174,3.3742636321666213,0.5341194138502104,0.9311010624241618,0,4.0,0.0,5.95750164958325,6.745636203511216,50.866703033447266,1.6357635259628296,False,False
sharp_90deg_turn,baseline_high_actor,0,60,-0.8607313094919324,3.443871440622571,0.4674172859609627,1.7033298265608037,0,4.0,0.0,5.9570931974085255,6.662208065847974,48.29615783691406,2.1219849586486816,False,False
sharp_90deg_turn,baseline_high_actor,0,61,-0.6932442974533408,3.537296846823269,0.5234334667485361,3.8356332319647417,0,4.0,0.0,5.87698996239777,6.476284542000285,48.2884635925293,1.825350046157837,False,False
sharp_90deg_turn,baseline_high_actor,0,62,-0.5408607349318435,3.6182928826260827,0.5229059387811441,3.451440739315325,0,4.0,0.0,5.806157042184472,6.3102118408569305,46.41264343261719,1.821818470954895,False,False
sharp_90deg_turn,baseline_high_actor,0,63,-0.41438704223632133,3.6818468876410595,0.4367177597481268,2.8308801809674016,0,4.0,0.0,5.748287524358545,6.17521329675657,44.267913818359375,2.1482791900634766,False,False
sharp_90deg_turn,baseline_high_actor,0,64,-0.3380892395736764,3.7130575032798294,0.5141611105365353,1.6486912651796193,0,4.0,0.0,5.7101501095126705,6.09892566118741,43.68156433105469,2.189716100692749,False,False
sharp_90deg_turn,baseline_high_actor,0,65,-0.2751029643635766,3.722477778523402,0.6463606671344644,1.2737366212066128,0,4.0,0.0,5.668628243897351,6.047619507801093,44.057655334472656,1.3585526943206787,False,False
sharp_90deg_turn,baseline_high_actor,0,66,-0.19510022494301862,3.7275616099671236,0.6808399209175267,1.6032820908301666,0,4.0,0.0,5.611914241452524,5.987703707928748,45.08503341674805,1.482273817062378,False,False
sharp_90deg_turn,baseline_high_actor,0,67,-0.08943374221575136,3.7527521675355393,0.636545157075258,2.1725533146562395,0,4.0,0.0,5.550370903184346,5.8959801969093135,44.77135467529297,1.4939463138580322,False,False
sharp_90deg_turn,baseline_high_actor,0,68,0.04032638566653663,3.771971544154597,0.5241029620174072,2.623514835151722,0,4.0,0.0,5.46870957922988,5.7926884738856,42.35498046875,1.9013097286224365,False,False
sharp_90deg_turn,baseline_high_actor,0,69,0.2195392307606381,3.8050121942657436,0.40821550262751555,3.64466340868342,0,4.0,0.0,5.363767465715574,5.64710601264196,40.84994125366211,2.019397735595703,False,False
sharp_90deg_turn,baseline_high_actor,0,70,0.44061688083899614,3.865758690787628,0.4523606678959621,4.5854318969472105,0,4.0,0.0,5.254835720017172,5.45537894117048,41.54704666137695,1.4525704383850098,False,False
sharp_90deg_turn,baseline_high_actor,0,71,0.5949494425109603,3.8909999318919803,0.46909194823874567,3.1276610970320076,0,4.0,0.0,5.170517359901214,5.336501743536503,41.105525970458984,2.0174264907836914,False,False
sharp_90deg_turn,baseline_high_actor,0,72,0.6954914884863153,3.920155672367811,0.48256918540681787,2.093681944480048,0,4.0,0.0,5.127123657399333,5.25022916074898,40.00941467285156,2.171560287475586,False,False
sharp_90deg_turn,baseline_high_actor,0,73,0.7846053347114881,3.923212567264437,0.5621033763244901,1.7833252306242702,0,4.0,0.0,5.072510197279788,5.19220171269149,37.35116195678711,1.9235882759094238,False,False
sharp_90deg_turn,baseline_high_actor,0,74,0.8919788045221473,3.931842409555614,0.5589879598102421,2.154394225498307,0,4.0,0.0,5.011903878280156,5.119541183761475,36.58439254760742,1.4161350727081299,False,False
sharp_90deg_turn,baseline_high_actor,0,75,1.0138592185096844,3.955256694571696,0.46511964251665683,2.4821816256340115,0,4.0,0.0,4.95591487889308,5.02762221867223,33.175315856933594,2.1521382331848145,False,False
sharp_90deg_turn,baseline_high_actor,0,76,1.145103986062018,4.0805149636264035,0.4248315637095461,3.6284885545608416,0,4.0,0.0,4.980063615936845,4.848999298902353,35.27446365356445,2.04630970954895,False,False
sharp_90deg_turn,baseline_high_actor,0,77,1.3389470091237243,4.229170649262833,0.5222322305704828,4.885637336591329,0,4.0,0.0,4.996707656130964,4.615230981503792,32.9010009765625,2.0747575759887695,False,False
sharp_90deg_turn,baseline_high_actor,0,78,1.5409143308902105,4.334398212274038,0.5994283176025951,4.5547179530155075,0,4.0,0.0,4.983383407945401,4.414038830164605,36.32932662963867,2.0219662189483643,False,False
sharp_90deg_turn,baseline_high_actor,0,79,1.7316928165945655,4.433383024789536,0.5809709016253479,4.298577612018894,0,4.0,0.0,4.979970132719744,4.226816074322153,38.48443603515625,1.7179503440856934,False,False
sharp_90deg_turn,baseline_high_actor,0,80,1.924495515777173,4.5035245154671895,0.4893688198624758,4.1033015744194286,0,4.0,0.0,4.958775244497682,4.066086531047761,38.22425842285156,2.0873663425445557,False,False
sharp_90deg_turn,baseline_high_actor,0,81,2.121171012504758,4.479370592293349,0.4876891592116222,3.963062604488104,0,4.0,0.0,4.857443696776614,3.990592661580643,39.184295654296875,2.107124090194702,False,False
sharp_90deg_turn,baseline_high_actor,0,82,2.319821944898087,4.39978576870783,0.5996064215101822,4.279997060086703,0,4.0,0.0,4.709682909429254,3.9729763160689386,33.79676818847656,2.008711099624634,False,False
sharp_90deg_turn,baseline_high_actor,0,83,2.5124587583430973,4.337945107945704,0.6074352718806905,4.046391440172047,0,4.0,0.0,4.5859074025955024,3.952647843920447,35.277870178222656,1.7572195529937744,False,False
sharp_90deg_turn,baseline_high_actor,0,84,2.704790263891944,4.312969090856484,0.5399968006182501,3.878928174448557,0,4.0,0.0,4.503251118824322,3.9079105907746614,37.161258697509766,1.7399640083312988,False,False
sharp_90deg_turn,baseline_high_actor,0,85,2.847662017886893,4.399866474301084,0.5199370368765486,3.344457704269026,0,4.0,0.0,4.548264264167063,3.7800587598451183,39.232330322265625,1.9431697130203247,False,False
sharp_90deg_turn,baseline_high_actor,0,86,3.0180644044837277,4.524830160066412,0.47343809354740096,4.226246377955398,0,4.0,0.0,4.630149618661208,3.611232882289085,31.014524459838867,2.0938072204589844,False,False
sharp_90deg_turn,baseline_high_actor,0,87,3.2606981355439317,4.680233001713786,0.5660830479478689,5.762678913153989,0,4.0,0.0,4.7382642599499505,3.4010910263764598,25.28253173828125,1.96934974193573,False,False
sharp_90deg_turn,baseline_high_actor,0,88,3.488021201513804,4.823952183817526,0.5996420091943763,5.378883885213026,0,4.0,0.0,4.851044935048247,3.21704865066987,22.93914794921875,2.0868659019470215,False,False
sharp_90deg_turn,baseline_high_actor,0,89,3.6730648558103822,4.9594842002776085,0.5985638674941423,4.5873775288793315,0,4.0,0.0,4.970248496937503,3.0580423340542198,21.783100128173828,1.9131511449813843,False,False
sharp_90deg_turn,baseline_high_actor,0,90,3.7381654604051393,5.095369455637266,0.7119970560182564,3.0134957337127486,0,4.0,0.0,5.10209243502762,2.916408051931314,25.70892906188965,1.6419328451156616,False,False
sharp_90deg_turn,baseline_high_actor,0,91,3.7545531878136567,5.241351814386256,0.7662957553736566,2.937986158955457,0,4.0,0.0,5.247095670919536,2.7695458020409123,27.63901138305664,1.8078367710113525,False,False
sharp_90deg_turn,baseline_high_actor,0,92,3.7430341547546546,5.375673926702193,0.8387653991824223,2.6963025037728676,0,4.0,0.0,5.381812112276722,2.636876710165521,29.262258529663086,2.2086122035980225,False,False
sharp_90deg_turn,baseline_high_actor,0,93,3.709065495935115,5.487112362509876,0.8802684596783795,2.3300124254828654,0,4.0,0.0,5.494819830027568,2.529673331540295,30.256555557250977,1.8800770044326782,False,False
sharp_90deg_turn,baseline_high_actor,0,94,3.6688406117525587,5.603134435305283,0.8958921359202345,2.455944843292928,0,4.0,0.0,5.612912082023757,2.4196344921586284,34.38865280151367,1.829560399055481,False,False
sharp_90deg_turn,baseline_high_actor,0,95,3.6043541001720634,5.7155706931693935,0.8756124825260356,2.5923288570940266,0,4.0,0.0,5.7292481205361945,2.318437606656091,36.28422546386719,1.3280155658721924,False,False
sharp_90deg_turn,baseline_high_actor,0,96,3.494853253924495,5.836966396062124,0.8420725023386145,3.269700415007689,0,4.0,0.0,5.858783998734646,2.221235603630364,40.11819839477539,1.4886189699172974,False,False
sharp_90deg_turn,baseline_high_actor,0,97,3.369168294118775,5.96833827002037,0.7622600531767058,3.6362221268050603,0,4.0,0.0,6.001583986460138,2.1273453001825633,42.62278366088867,1.3466603755950928,False,False
sharp_90deg_turn,baseline_high_actor,0,98,3.264760661252053,6.080068463498162,0.5870167692666247,3.058404154811272,0,4.0,0.0,6.1243619590996925,2.055897368570918,47.56230545043945,1.2274986505508423,False,False
sharp_90deg_turn,baseline_high_actor,0,99,3.3316974881615873,6.14830702053501,0.5974857961390437,1.9117572506140084,0,4.0,0.0,6.184521603656149,1.968602330977352,44.058135986328125,1.7437148094177246,False,False
sharp_90deg_turn,baseline_high_actor,0,100,3.4584774658205597,6.174603694050937,0.646578655750387,2.5895696764684892,0,4.0,0.0,6.198304399883213,1.9040268718683064,41.60124969482422,1.3169423341751099,False,False
sharp_90deg_turn,baseline_high_actor,0,101,3.569416268738611,6.192829322245529,0.5898021057513673,2.2485187582920165,0,4.0,0.0,6.2077803894863255,1.8577589208943488,41.05535888671875,1.9030498266220093,False,False
sharp_90deg_turn,baseline_high_actor,0,102,3.661984330947047,6.209414083181633,0.45560022705794867,1.8808402841637177,0,4.0,0.0,6.218607388229274,1.8222108873655616,37.3866081237793,2.341094970703125,False,False
sharp_90deg_turn,baseline_high_actor,0,103,3.718595649148327,6.240932064027231,0.5700978988013228,1.2958741397327307,0,4.0,0.0,6.2472731200485745,1.7814343692782364,28.42595863342285,2.029038429260254,False,False
sharp_90deg_turn,baseline_high_actor,0,104,3.806587090154168,6.240363001643824,0.6550043176149566,1.7598656224019589,0,4.0,0.0,6.243359588072767,1.7702347075116804,20.83888053894043,1.7641056776046753,False,False
sharp_90deg_turn,baseline_high_actor,0,105,3.929881492232283,6.259102929507536,0.6466915293887993,2.494208850929447,0,4.0,0.0,6.2594956735588045,1.7423085878169842,24.906291961669922,1.4581693410873413,False,False
sharp_90deg_turn,baseline_high_actor,0,106,4.064351552970422,6.31347767720614,0.5646592098698505,2.9009522865573327,0,4.0,0.0,6.313805627587053,1.6877495867727839,24.784324645996094,2.0124378204345703,False,False
sharp_90deg_turn,baseline_high_actor,0,107,4.22900744724925,6.437053337611372,0.5047723640702059,4.117402451320498,0,4.0,0.0,6.441125684393166,1.5796349832690364,27.079761505126953,2.03074049949646,False,False
sharp_90deg_turn,baseline_high_actor,0,108,4.462472856323411,6.547198723950523,0.5702096980498838,5.162871424545306,0,4.0,0.0,6.563512190415684,1.5246352647524988,28.538421630859375,1.7219939231872559,False,False
sharp_90deg_turn,baseline_high_actor,0,109,4.681806509641681,6.632525952408533,0.551966673156119,4.706930523993917,0,4.0,0.0,6.66747783093146,1.5280200873764591,27.163497924804688,1.7613307237625122,False,False
sharp_90deg_turn,baseline_high_actor,0,110,4.870204306641451,6.709591771036411,0.4719210374833878,4.071013157195724,0,4.0,0.0,6.765787261602071,1.5564089863124906,22.740755081176758,2.2677454948425293,False,False
sharp_90deg_turn,baseline_high_actor,0,111,4.914215538348128,6.820713991498383,0.510258949098078,2.3904088685191893,0,4.0,0.0,6.881709773332421,1.4921479619678581,12.07673168182373,2.092503070831299,False,False
sharp_90deg_turn,baseline_high_actor,0,112,4.973530799294757,6.922138807337544,0.49117938179425086,2.349918590008959,0,4.0,0.0,6.99026236168743,1.4524279561559055,11.772581100463867,1.6534912586212158,False,False
sharp_90deg_turn,baseline_high_actor,0,113,5.041979195832704,7.0036368340001784,0.4383288169294955,2.128578054807443,0,4.0,0.0,7.080723801075156,1.4416865828290686,6.265624523162842,2.1510777473449707,False,False
sharp_90deg_turn,baseline_high_actor,0,114,5.147538922068357,7.114379247647726,0.41021932081104956,3.059852152208037,0,4.0,0.0,7.206333163060283,1.4495412014354108,5.946990013122559,2.123199224472046,False,False
sharp_90deg_turn,baseline_high_actor,0,115,5.3325308547799075,7.223248959181739,0.5085887823916017,4.293000314831305,0,4.0,0.0,7.3451319937262225,1.54239445614691,3.667675018310547,2.155153274536133,False,False
sharp_90deg_turn,baseline_high_actor,0,116,5.522688754669939,7.319984091975505,0.5891087495802436,4.266976109950212,0,4.0,0.0,7.4766802894314495,1.6676338563259823,3.7944717407226562,1.984471082687378,False,False
sharp_90deg_turn,baseline_high_actor,0,117,5.693550758202526,7.405555286162244,0.5680513660146195,3.821845288638165,0,4.0,0.0,7.596733723582386,1.7948478176207592,5.360835075378418,1.93385910987854,False,False
sharp_90deg_turn,baseline_high_actor,0,118,5.821460990594139,7.506812028728152,0.5130791082679459,3.262756838352208,0,4.0,0.0,7.724632481543304,1.887049155497393,3.227649688720703,2.358978509902954,False,False
sharp_90deg_turn,baseline_high_actor,0,119,5.867025274145699,7.643970817683863,0.5096074847687355,2.8905803793262117,0,4.0,0.0,7.868676714410202,1.9006683437568794,2.312016487121582,2.0035383701324463,False,False
sharp_90deg_turn,baseline_high_actor,0,120,5.88777038003295,7.727153577357457,0.506340458165389,1.7146114341375611,0,4.0,0.0,7.954406289334101,1.9073862162861983,1.469717264175415,1.6080065965652466,False,False
sharp_90deg_turn,baseline_high_actor,0,121,5.932302662940771,7.791296572173674,0.4821379508385149,1.5617231515189074,0,4.0,0.0,8.027334293323857,1.9435407641710147,2.468733787536621,2.123002290725708,False,False
sharp_90deg_turn,baseline_high_actor,0,122,6.032520580812241,7.9037579266374065,0.45433761823917296,3.012718859124434,0,4.0,0.0,8.160914732694428,2.034797888762041,1.6393296718597412,2.224015712738037,False,False
sharp_90deg_turn,baseline_high_actor,0,123,6.226977635899361,8.04373287051764,0.524525839095593,4.791932019026567,0,4.0,0.0,8.346320619473103,2.2274070024940706,1.0764777660369873,2.1403324604034424,False,False
sharp_90deg_turn,baseline_high_actor,0,124,6.415301753599352,8.166782945290809,0.5954509536965618,4.499213007145239,0,4.0,0.0,8.516456201756275,2.4210533062656805,1.6398954391479492,1.9220383167266846,False,False
sharp_90deg_turn,baseline_high_actor,0,125,6.591829934739251,8.278282489540258,0.5751456555508538,4.175851870188685,0,4.0,0.0,8.674534188487547,2.6067265975923126,5.630194664001465,1.9748624563217163,False,False
sharp_90deg_turn,baseline_high_actor,0,126,6.731086420038315,8.38649653972972,0.5293171579689863,3.527188645720876,0,4.0,0.0,8.819986238346194,2.758298861425416,2.8050785064697266,2.2911908626556396,False,False
sharp_90deg_turn,baseline_high_actor,0,127,6.776863811196579,8.525762832289972,0.5196038024159543,2.9319392752739324,0,4.0,0.0,8.96658265441134,2.826198715899284,3.9955060482025146,1.905798077583313,False,False
sharp_90deg_turn,baseline_high_actor,0,128,6.817732567490611,8.636157429820091,0.4792183336084545,2.354334080359708,0,4.0,0.0,9.084207834177617,2.8886524708612034,5.014228820800781,1.2855174541473389,False,False
sharp_90deg_turn,baseline_high_actor,0,129,6.856038085655168,8.694397199011563,0.47185765830317195,1.3941568688395292,0,4.0,0.0,9.15147508333454,2.939241571682726,5.622226715087891,1.8032786846160889,False,False
